80.000000	79.133038	78.267781	77.402476	76.542283	75.681992	74.830197	73.978256	73.138162	72.297872	71.472732	70.647346	69.840351	69.033061	68.247330	67.461251	66.699813	65.937975	65.203762	64.469095	63.764925	63.060246	62.388816	61.716819	61.080691	60.443938	59.845531	59.246439	58.688016	58.128848	57.612512	57.095368	56.623051	56.149861	55.723313	55.295829	54.916619	54.536405	54.205908	53.874339	53.593733	53.311986	53.082250	52.851302	52.673206	52.493828	52.367937	52.240692	52.167359	52.092601	52.071968	
80.000000	79.133891	78.267757	77.405032	76.542234	75.686240	74.830124	73.984179	73.138064	72.305447	71.472609	70.656542	69.840203	69.043840	68.247156	67.473572	66.699613	65.951788	65.203535	64.484344	63.764670	63.076870	62.388532	61.734753	61.080379	60.463111	59.845188	59.266773	58.687643	58.150264	57.612108	57.117781	56.622615	56.173182	55.722845	55.319966	54.916117	54.561263	54.205372	53.899820	53.593163	53.337991	53.081644	52.877728	52.672565	52.520571	52.367260	52.267648	52.166646	52.119664	52.071219	
80.000000	79.133878	78.269461	77.404995	76.545636	75.686179	74.835210	73.984094	73.144813	72.305337	71.480994	70.656406	69.850191	69.043679	68.258706	67.473384	66.712680	65.951574	65.218066	64.484103	63.780607	63.076601	62.405812	61.734455	61.098932	60.462784	59.864942	59.266416	58.708519	58.149876	57.634023	57.117361	56.645482	56.172730	55.746574	55.319481	54.940615	54.560744	54.230542	53.899267	53.618906	53.337403	53.107860	52.877104	52.699149	52.519912	52.394109	52.266953	52.193656	52.118933	52.098283	
80.000000	79.134731	78.269437	77.407548	76.545587	75.690423	74.835137	73.990011	73.144715	72.312904	71.480871	70.665593	69.850043	69.054449	68.258532	67.485693	66.712479	65.965373	65.217838	64.499336	63.780352	63.093209	62.405528	61.752372	61.098619	60.481937	59.864600	59.286730	58.708146	58.171271	57.633619	57.139752	56.645046	56.196028	55.746105	55.343594	54.940113	54.585578	54.230006	53.924724	53.618335	53.363383	53.107254	52.903504	52.698508	52.546629	52.393433	52.293883	52.192943	52.145969	52.097534	
80.000000	79.134718	78.271140	77.407512	76.548986	75.690362	74.840217	73.989926	73.151457	72.312793	71.489248	70.665457	69.860021	69.054287	68.270071	67.485505	66.725533	65.965159	65.232355	64.499095	63.796273	63.092940	62.422791	61.752074	61.117155	60.481610	59.884334	59.286373	58.729000	58.170882	57.655511	57.139332	56.667890	56.195576	55.769811	55.343109	54.964586	54.585059	54.255151	53.924171	53.644053	53.362795	53.133444	52.902881	52.725067	52.545970	52.420256	52.293188	52.219926	52.145238	52.124571	
80.000000	79.135570	78.271115	77.410063	76.548937	75.694601	74.840144	73.995837	73.151360	72.320353	71.489125	70.674634	69.859872	69.065046	68.269896	67.497802	66.725332	65.978944	65.232127	64.514314	63.796018	63.109532	62.422507	61.769973	61.116842	60.500744	59.883991	59.306667	58.728627	58.192256	57.655107	57.161701	56.667454	56.218851	55.769342	55.367199	54.964084	54.609869	54.254615	53.949602	53.643483	53.388748	53.132838	52.929255	52.724426	52.572661	52.419579	52.320091	52.219213	52.172248	52.123822	
80.000000	79.135558	78.272816	77.410026	76.552332	75.694540	74.845219	73.995752	73.158095	72.320242	71.497494	70.674499	69.869840	69.064884	68.281424	67.497614	66.738373	65.978729	65.246629	64.514072	63.811923	63.109262	62.439752	61.769674	61.135358	60.500416	59.903706	59.306309	58.749462	58.191867	57.676978	57.161280	56.690276	56.218398	55.793025	55.366713	54.988534	54.609349	54.279735	53.949049	53.669175	53.388160	53.159002	52.928632	52.750958	52.572002	52.446376	52.319396	52.246170	52.171517	52.150833	
80.000000	79.136408	78.272792	77.412574	76.552283	75.698776	74.845146	74.001657	73.157997	72.327794	71.497371	70.683667	69.869691	69.075632	68.281249	67.509898	66.738172	65.992501	65.246401	64.529276	63.811667	63.125838	62.439468	61.787555	61.135045	60.519532	59.903363	59.326584	58.749088	58.213220	57.676574	57.183627	56.689839	56.241650	55.792556	55.390779	54.988031	54.634135	54.279199	53.974455	53.668604	53.414089	53.158396	52.954980	52.750317	52.598667	52.445699	52.346273	52.245457	52.198501	52.150084	
80.000000	79.136396	78.274491	77.412538	76.555675	75.698715	74.850216	74.001572	73.164726	72.327684	71.505731	70.683531	69.879649	69.075470	68.292765	67.509711	66.751199	65.992286	65.260888	64.529034	63.827557	63.125568	62.456696	61.787257	61.153544	60.519204	59.923058	59.326226	58.769902	58.212831	57.698423	57.183207	56.712639	56.241197	55.816215	55.390293	55.012457	54.633615	54.304295	53.973902	53.694272	53.413500	53.184534	52.954357	52.776824	52.598008	52.472470	52.345578	52.272387	52.197770	52.177068	
80.000000	79.137246	78.274467	77.415083	76.555626	75.702946	74.850143	74.007471	73.164628	72.335228	71.505607	70.692690	69.879501	69.086207	68.292590	67.521982	66.750998	66.006044	65.260660	64.544222	63.827301	63.142127	62.456412	61.805120	61.153230	60.538301	59.922715	59.346480	58.769528	58.234163	57.698019	57.205531	56.712202	56.264427	55.815745	55.414336	55.011954	54.658376	54.303758	53.999283	53.693701	53.439403	53.183928	52.980679	52.776182	52.624647	52.471793	52.372429	52.271674	52.224727	52.176319	
80.000000	79.137233	78.276164	77.415046	76.559014	75.702885	74.855208	74.007385	73.171350	72.335118	71.513959	70.692554	69.889449	69.086046	68.304095	67.521794	66.764013	66.005829	65.275133	64.543981	63.843175	63.141857	62.473623	61.804821	61.171710	60.537973	59.942390	59.346122	58.790321	58.233774	57.719847	57.205110	56.734979	56.263974	55.839381	55.413850	55.036356	54.657856	54.328830	53.998730	53.719343	53.438815	53.210041	52.980055	52.802663	52.623988	52.498538	52.371734	52.298578	52.223996	52.203276	
80.000000	79.138082	78.276140	77.417589	76.558966	75.707111	74.855135	74.013279	73.171252	72.342654	71.513836	70.701704	69.889300	69.096772	68.303920	67.534054	66.763812	66.019573	65.274905	64.559154	63.842919	63.158399	62.473339	61.822667	61.171397	60.557050	59.942047	59.366356	58.789948	58.255084	57.719442	57.227413	56.734542	56.287180	55.838912	55.437869	55.035853	54.682593	54.328293	54.024086	53.718772	53.464692	53.209435	53.006352	52.802022	52.650600	52.497861	52.398558	52.297865	52.250927	52.202528	
80.000000	79.138070	78.277836	77.417553	76.562350	75.707050	74.860195	74.013193	73.177967	72.342544	71.522179	70.701568	69.899238	69.096610	68.315413	67.533866	66.776814	66.019358	65.289363	64.558912	63.858776	63.158129	62.490533	61.822368	61.189859	60.556722	59.961703	59.365997	58.810720	58.254695	57.741248	57.226992	56.757296	56.286727	55.862524	55.437382	55.060231	54.682073	54.353340	54.023533	53.744389	53.464104	53.235522	53.005728	52.828476	52.649941	52.524579	52.397863	52.324743	52.250196	52.229459	
80.000000	79.138918	78.277811	77.420093	76.562302	75.711273	74.860122	74.019081	73.177868	72.350073	71.522056	70.710708	69.899089	69.107325	68.315238	67.546113	66.776612	66.033088	65.289135	64.574070	63.858520	63.174655	62.490248	61.840196	61.189545	60.575781	59.961360	59.386211	58.810346	58.275984	57.740843	57.249272	56.756859	56.309910	55.862055	55.461377	55.059728	54.706785	54.352803	54.048864	53.743818	53.489956	53.234916	53.031999	52.827835	52.676528	52.523902	52.424661	52.324030	52.277101	52.228710	
80.000000	79.138906	78.279505	77.420056	76.565683	75.711212	74.865177	74.018995	73.184577	72.349962	71.530391	70.710572	69.909017	69.107163	68.326719	67.545925	66.789601	66.032874	65.303579	64.573828	63.874362	63.174384	62.507425	61.839897	61.207988	60.575452	59.980996	59.385853	58.831098	58.275595	57.762628	57.248851	56.779591	56.309457	55.885644	55.460891	55.084081	54.706265	54.377825	54.048311	53.769410	53.489367	53.260977	53.031375	52.854263	52.675868	52.550594	52.423966	52.350881	52.276370	52.255615	
80.000000	79.139753	78.279481	77.422594	76.565634	75.715430	74.865103	74.024877	73.184479	72.357484	71.530267	70.719704	69.908868	69.117868	68.326544	67.558160	66.789399	66.046590	65.303351	64.588971	63.874106	63.190894	62.507141	61.857707	61.207675	60.594492	59.980653	59.406047	58.830724	58.296863	57.762223	57.271110	56.779154	56.332618	55.885174	55.484863	55.083578	54.730953	54.377288	54.073617	53.768839	53.515194	53.260371	53.057620	52.853622	52.702429	52.549917	52.450737	52.350168	52.303248	52.254866	
80.000000	79.139741	78.281173	77.422558	76.569012	75.715369	74.870153	74.024791	73.191180	72.357373	71.538594	70.719568	69.918786	69.117706	68.338014	67.557972	66.802375	66.046375	65.317780	64.588728	63.889932	63.190623	62.524300	61.857408	61.226099	60.594164	60.000270	59.405688	58.851455	58.296473	57.783986	57.270689	56.801864	56.332164	55.908740	55.484376	55.107908	54.730433	54.402285	54.073063	53.794406	53.514605	53.286407	53.056997	52.880025	52.701769	52.576583	52.450042	52.376993	52.302517	52.281745	
80.000000	79.140587	78.281149	77.425093	76.568963	75.719583	74.870080	74.030667	73.191082	72.364887	71.538470	70.728690	69.918637	69.128400	68.337839	67.570194	66.802173	66.060078	65.317552	64.603856	63.889676	63.207116	62.524015	61.875200	61.225786	60.613184	59.999926	59.425862	58.851081	58.317721	57.783581	57.292925	56.801426	56.355302	55.908270	55.508324	55.107405	54.755097	54.401748	54.098345	53.793834	53.540406	53.285801	53.083216	52.879383	52.728304	52.575906	52.476788	52.376280	52.329369	52.280996	
80.000000	79.140575	78.282840	77.425056	76.572338	75.719521	74.875125	74.030581	73.197777	72.364776	71.546788	70.728553	69.928545	69.128238	68.349297	67.570006	66.815136	66.059863	65.331967	64.603614	63.905486	63.206846	62.541158	61.874900	61.244192	60.612856	60.019523	59.425503	58.871791	58.317331	57.805323	57.292504	56.824113	56.354848	55.931813	55.507837	55.131710	54.754576	54.426721	54.097791	53.819376	53.539817	53.311811	53.082592	52.905760	52.727644	52.602546	52.476093	52.403078	52.328638	52.307848	
80.000000	79.141420	78.282815	77.427589	76.572289	75.723731	74.875051	74.036451	73.197678	72.372283	71.546665	70.737667	69.928396	69.138921	68.349122	67.582217	66.814934	66.073552	65.331738	64.618727	63.905230	63.223322	62.540873	61.892675	61.243878	60.631858	60.019180	59.445657	58.871417	58.338557	57.804917	57.314718	56.823676	56.377963	55.931343	55.531762	55.131207	54.779216	54.426184	54.123048	53.818804	53.565593	53.311205	53.108785	52.905118	52.754153	52.601869	52.502812	52.402365	52.355463	52.307099	
80.000000	79.141408	78.284504	77.427552	76.575660	75.723670	74.880091	74.036365	73.204367	72.372172	71.554975	70.737530	69.938294	69.138759	68.360569	67.582028	66.827884	66.073336	65.346139	64.618484	63.921024	63.223051	62.557999	61.892376	61.262266	60.631529	60.038758	59.445298	58.892107	58.338167	57.826638	57.314297	56.846341	56.377509	55.954862	55.531275	55.155489	54.778695	54.451132	54.122494	53.844321	53.565004	53.337189	53.108161	52.931469	52.753493	52.628482	52.502117	52.429138	52.354732	52.333925	
80.000000	79.142252	78.284480	77.430082	76.575611	75.727875	74.880017	74.042229	73.204268	72.379671	71.554851	70.746634	69.938145	69.149431	68.360394	67.594226	66.827682	66.087012	65.345910	64.633582	63.920768	63.239511	62.557713	61.910133	61.261952	60.650512	60.038414	59.465432	58.891733	58.359372	57.826232	57.336489	56.845903	56.400602	55.954392	55.555175	55.154985	54.803310	54.450595	54.147726	53.843749	53.590755	53.336583	53.134329	52.930827	52.779976	52.627805	52.528810	52.428425	52.381531	52.333176	
80.000000	79.142240	78.286167	77.430045	76.578979	75.727814	74.885052	74.042143	73.210950	72.379560	71.563152	70.746498	69.948033	69.149269	68.371829	67.594038	66.840619	66.086796	65.360297	64.633339	63.936547	63.239241	62.574822	61.909833	61.280322	60.650183	60.057972	59.465073	58.912402	58.358982	57.847931	57.336068	56.868545	56.400148	55.977889	55.554689	55.179243	54.802790	54.475518	54.147172	53.869241	53.590166	53.362542	53.133705	52.957153	52.779316	52.654393	52.528115	52.455171	52.380800	52.359976	
80.000000	79.143084	78.286143	77.432573	76.578930	75.732015	74.884979	74.048001	73.210851	72.387051	71.563029	70.755593	69.947883	69.159931	68.371653	67.606224	66.840417	66.100458	65.360067	64.648422	63.936290	63.255684	62.574537	61.927572	61.280008	60.669147	60.057628	59.485187	58.912028	58.380167	57.847525	57.358238	56.868108	56.423217	55.977418	55.578566	55.178739	54.827381	54.474981	54.172380	53.868669	53.615892	53.361936	53.159847	52.956511	52.805773	52.653716	52.554782	52.454458	52.407573	52.359227	
80.000000	79.143071	78.287828	77.432536	76.582294	75.731954	74.890008	74.047915	73.217526	72.386940	71.571322	70.755456	69.957762	69.159768	68.383077	67.606035	66.853341	66.100242	65.374440	64.648179	63.952053	63.255413	62.591628	61.927272	61.298360	60.668818	60.077167	59.484828	58.932677	58.379776	57.869202	57.357816	56.890728	56.422763	56.000891	55.578079	55.202973	54.826860	54.499880	54.171825	53.894136	53.615302	53.387869	53.159223	52.982810	52.805113	52.680277	52.554087	52.481178	52.406842	52.386000	
80.000000	79.143914	78.287804	77.435061	76.582245	75.736151	74.889935	74.053767	73.217427	72.394424	71.571198	70.764542	69.957612	69.170420	68.382902	67.618209	66.853139	66.113890	65.374210	64.663246	63.951796	63.271841	62.591343	61.944994	61.298045	60.687763	60.076823	59.504922	58.932302	58.400940	57.868796	57.379965	56.890290	56.445809	56.000421	55.601932	55.202469	54.851427	54.499343	54.197008	53.893564	53.641003	53.387263	53.185340	52.982168	52.831544	52.679600	52.580727	52.480464	52.433589	52.385252	
80.000000	79.143902	78.289488	77.435025	76.585606	75.736090	74.894959	74.053681	73.224096	72.394313	71.579483	70.764405	69.967481	69.170257	68.394314	67.618020	66.866050	66.113675	65.388568	64.663003	63.967543	63.271569	62.608417	61.944694	61.316379	60.687434	60.096343	59.504563	58.952931	58.400549	57.890452	57.379543	56.912887	56.445355	56.023871	55.601445	55.226679	54.850906	54.524217	54.196453	53.919005	53.640413	53.413171	53.184715	53.008442	52.830884	52.706136	52.580032	52.507158	52.432858	52.411999	
80.000000	79.144744	78.289463	77.437547	76.585557	75.740283	74.894885	74.059527	73.223997	72.401789	71.579359	70.773482	69.967331	69.180898	68.394139	67.630182	66.865847	66.127309	65.388339	64.678056	63.967286	63.287980	62.608132	61.962398	61.316064	60.706361	60.095998	59.524637	58.952556	58.421692	57.890046	57.401670	56.912449	56.468379	56.023400	55.625275	55.226176	54.875448	54.523680	54.221611	53.918433	53.666088	53.412564	53.210806	53.007800	52.857289	52.705458	52.606647	52.506445	52.459579	52.411250	
80.000000	79.144732	78.291145	77.437510	76.588915	75.740221	74.899905	74.059441	73.230658	72.401678	71.587635	70.773345	69.977190	69.180735	68.405540	67.629993	66.878746	66.127093	65.402682	64.677813	63.983018	63.287709	62.625189	61.962098	61.334379	60.706031	60.115499	59.524277	58.973164	58.421301	57.911681	57.401248	56.935024	56.467925	56.046827	55.624788	55.250362	54.874928	54.548530	54.221056	53.943850	53.665499	53.438447	53.210182	53.034048	52.856629	52.731968	52.605952	52.533113	52.458848	52.437971	
80.000000	79.145573	78.291121	77.440030	76.588866	75.744410	74.899831	74.065282	73.230559	72.409147	71.587511	70.782413	69.977040	69.191365	68.405364	67.642143	66.878543	66.140714	65.402453	64.692850	63.982761	63.304104	62.624903	61.979784	61.334064	60.724939	60.115154	59.544332	58.972789	58.442422	57.911274	57.423353	56.934586	56.490926	56.046356	55.648594	55.249858	54.899446	54.547992	54.246190	53.943278	53.691149	53.437840	53.236247	53.033405	52.883008	52.731290	52.632540	52.532400	52.485542	52.437222	
80.000000	79.145560	78.292801	77.439993	76.592220	75.744348	74.904846	74.065195	73.237214	72.409035	71.595780	70.782276	69.986889	69.191202	68.416754	67.641954	66.891428	66.140498	65.416782	64.692607	63.998477	63.303832	62.641944	61.979484	61.352362	60.724609	60.134635	59.543972	58.993377	58.442032	57.932887	57.422930	56.957139	56.490471	56.069760	55.648107	55.274020	54.898925	54.572818	54.245635	53.968669	53.690559	53.463698	53.235623	53.059628	52.882348	52.757774	52.631845	52.559041	52.484811	52.463917	
80.000000	79.146401	78.292777	77.442511	76.592171	75.748533	74.904772	74.071030	73.237115	72.416497	71.595656	70.791334	69.986739	69.201821	68.416578	67.654091	66.891226	66.154105	65.416552	64.707630	63.998219	63.320210	62.641658	61.997153	61.352047	60.743499	60.134290	59.564006	58.993002	58.463132	57.932481	57.445013	56.956701	56.513450	56.069289	55.671890	55.273516	54.923419	54.572280	54.270743	53.968097	53.716184	53.463091	53.261663	53.058985	52.908701	52.757096	52.658407	52.558328	52.511479	52.463168	
80.000000	79.146388	78.294456	77.442474	76.595522	75.748471	74.909781	74.070944	73.243764	72.416385	71.603916	70.791197	69.996578	69.201658	68.427956	67.653902	66.904098	66.153889	65.430867	64.707386	64.013920	63.319939	62.658682	61.996852	61.370326	60.743169	60.153752	59.563646	59.013569	58.462741	57.954073	57.444591	56.979231	56.512995	56.092670	55.671402	55.297655	54.922898	54.597081	54.270188	53.993463	53.715594	53.488923	53.261038	53.085182	52.908041	52.783554	52.657712	52.584943	52.510748	52.489837	
80.000000	79.147228	78.294431	77.444989	76.595473	75.752652	74.909708	74.076772	73.243665	72.423840	71.603791	70.800247	69.996428	69.212267	68.427780	67.666027	66.903895	66.167483	65.430637	64.722394	64.013662	63.336301	62.658396	62.014504	61.370010	60.762039	60.153407	59.583661	59.013194	58.483821	57.953666	57.466652	56.978793	56.535951	56.092199	55.695162	55.297150	54.947368	54.596543	54.295272	53.992891	53.741193	53.488316	53.287052	53.084540	52.934368	52.782877	52.684249	52.584230	52.537390	52.489088	
80.000000	79.147216	78.296108	77.444952	76.598820	75.752590	74.914712	74.076686	73.250306	72.423728	71.612043	70.800110	70.006257	69.212104	68.439147	67.665838	66.916755	66.167266	65.444938	64.722150	64.029347	63.336029	62.675402	62.014203	61.388271	60.761709	60.172850	59.583300	59.033741	58.483430	57.975237	57.466229	57.001301	56.535496	56.115556	55.694674	55.321265	54.946847	54.621320	54.294717	54.018233	53.740604	53.514123	53.286428	53.110710	52.933708	52.809308	52.683553	52.610819	52.536659	52.515731	
